customer_id,customer_gender,customer_age,customer_education,kids_home,teens_home,latitude,longitude,customer_loyalty,typical_hour,distinct_stores_visited,total_distinct_products,percentage_of_products_bought_promotion,number_complaints,spend_groceries,spend_electronics,spend_vegetables,spend_nonalcohol_drinks,spend_alcohol_drinks,spend_meat,spend_fish,spend_hygiene,spend_videogames,percentage_spend_groceries,percentage_spend_electronics,percentage_spend_vegetables,percentage_spend_nonalcohol_drinks,percentage_spend_alcohol_drinks,percentage_spend_meat,percentage_spend_fish,percentage_spend_hygiene,percentage_spend_videogames,cluster_pc_ward8
27125,0,22,0,0,0,38.75645226130752,-9.156508578236846,0,22,2,70,0.1984782734300696,0,118,21,8,199,849,47,62,49,113,0.0804911323328785,0.0143246930422919,0.0054570259208731,0.1357435197817189,0.5791268758526603,0.0320600272851296,0.0422919508867667,0.0334242837653478,0.0770804911323328,6
27152,0,23,0,0,0,38.664421807807095,-9.206327133194996,0,21,2,72,0.2007185372266067,0,92,20,9,199,957,55,49,44,92,0.060646011865524,0.01318391562294,0.005932762030323,0.1311799604482531,0.6308503625576797,0.036255767963085,0.032300593276203,0.029004614370468,0.060646011865524,6
27156,1,23,0,0,0,38.745028828567264,-9.17064875788206,0,22,2,76,0.2074919839331108,0,118,23,18,194,905,50,49,37,101,0.0789297658862876,0.0153846153846153,0.0120401337792642,0.1297658862876254,0.6053511705685619,0.0334448160535117,0.0327759197324414,0.0247491638795986,0.0675585284280936,6
27186,0,23,0,0,0,38.74703935341379,-9.173193515841174,0,21,2,79,0.2023861649034381,0,102,19,22,205,935,52,42,51,94,0.0670170827858081,0.0124835742444152,0.014454664914586,0.1346911957950065,0.614323258869908,0.0341655716162943,0.0275952693823915,0.033508541392904,0.0617608409986859,6
27247,0,23,0,0,0,38.748218878775496,-9.160669475742498,0,23,2,89,0.1993779714185634,0,80,20,16,184,913,47,53,42,94,0.0552104899930986,0.0138026224982746,0.0110420979986197,0.1269841269841269,0.6300897170462388,0.0324361628709454,0.0365769496204278,0.0289855072463768,0.0648723257418909,6
27273,0,22,0,0,0,38.74842534375672,-9.16618639730656,0,21,2,73,0.1885768011787438,0,74,18,22,213,967,45,55,49,107,0.0477419354838709,0.0116129032258064,0.0141935483870967,0.1374193548387096,0.6238709677419355,0.0290322580645161,0.0354838709677419,0.0316129032258064,0.0690322580645161,6
27311,1,23,0,0,0,38.667255478551056,-9.205527327646584,0,22,2,77,0.2044714506476668,0,116,22,17,212,961,58,53,52,105,0.0726817042606516,0.0137844611528822,0.0106516290726817,0.1328320802005012,0.6021303258145363,0.0363408521303258,0.0332080200501253,0.0325814536340852,0.0657894736842105,6
27321,1,23,0,0,0,38.743667490771,-9.153660618214396,0,21,2,76,0.1981375958126405,0,76,22,26,204,992,51,56,51,106,0.0479797979797979,0.0138888888888888,0.0164141414141414,0.1287878787878787,0.6262626262626263,0.0321969696969696,0.0353535353535353,0.0321969696969696,0.0669191919191919,6
27335,0,24,0,0,0,38.74012578263516,-9.158517021354424,0,23,2,86,0.1936381975670806,0,74,25,18,200,884,58,58,56,104,0.0501015572105619,0.0169262017603249,0.0121868652674339,0.1354096140825998,0.5985104942450914,0.0392687880839539,0.0392687880839539,0.0379146919431279,0.0704129993229519,6
27362,0,24,0,0,0,38.75331466674496,-9.169563700176012,0,20,2,69,0.1984316201276074,0,101,22,20,198,908,48,51,55,104,0.0670205706702057,0.0145985401459854,0.013271400132714,0.1313868613138686,0.6025215660252157,0.0318513603185136,0.0338420703384207,0.0364963503649635,0.0690112806901128,6
27378,1,22,0,0,0,38.74814671749463,-9.15789525849592,0,21,2,73,0.1855925563900641,0,114,20,30,197,960,44,55,48,97,0.0728434504792332,0.0127795527156549,0.0191693290734824,0.1258785942492012,0.6134185303514377,0.0281150159744408,0.0351437699680511,0.0306709265175718,0.0619808306709265,6
27380,1,23,0,0,0,38.75011805330376,-9.16347663741638,0,21,2,81,0.1965552134060794,0,102,18,21,208,889,50,59,48,109,0.0678191489361702,0.0119680851063829,0.0139627659574468,0.1382978723404255,0.5910904255319149,0.0332446808510638,0.0392287234042553,0.0319148936170212,0.0724734042553191,6
27397,0,23,0,0,0,38.74547521412058,-9.15882537388927,0,21,2,71,0.2087685644912545,0,123,20,20,200,925,49,58,48,95,0.0799739921976593,0.0130039011703511,0.0130039011703511,0.130039011703511,0.6014304291287387,0.0318595578673602,0.0377113133940182,0.0312093628088426,0.0617685305591677,6
27401,0,22,0,0,0,38.753211149137655,-9.16026237553877,0,22,2,86,0.1900868554252567,0,124,22,16,188,921,48,54,52,103,0.0811518324607329,0.0143979057591623,0.0104712041884816,0.1230366492146596,0.6027486910994765,0.031413612565445,0.0353403141361256,0.0340314136125654,0.0674083769633507,6
27421,1,22,0,0,0,38.74690669760477,-9.17042661500252,0,18,2,76,0.2097412033399321,0,93,18,29,206,859,55,51,44,97,0.0640495867768595,0.012396694214876,0.0199724517906336,0.1418732782369146,0.5915977961432507,0.0378787878787878,0.0351239669421487,0.0303030303030303,0.0668044077134986,6
27440,1,23,0,0,0,38.75612957212044,-9.15329028766232,0,22,2,75,0.1965215755678991,0,134,24,19,219,919,52,47,50,107,0.0852959898154042,0.0152768936982813,0.0120942075111394,0.1394016549968173,0.58497772119669,0.0330999363462762,0.0299172501591343,0.0318268618714194,0.0681094844048376,6
27454,1,24,0,0,0,38.744717503901605,-9.171736084869488,0,21,2,77,0.1938046180074369,0,106,18,26,209,893,49,39,55,105,0.0706666666666666,0.012,0.0173333333333333,0.1393333333333333,0.5953333333333334,0.0326666666666666,0.026,0.0366666666666666,0.07,6
27462,1,22,0,0,0,38.74632958385607,-9.167372650038004,0,18,2,99,0.2036005301297844,0,123,21,23,199,905,54,57,44,100,0.0806028833551769,0.0137614678899082,0.0150720838794233,0.1304062909567496,0.5930537352555701,0.0353866317169069,0.0373525557011795,0.0288335517693315,0.0655307994757536,6
27506,1,22,0,0,0,38.726261419469736,-9.157310383594831,0,22,2,75,0.1956811175208479,0,101,21,14,188,953,49,57,48,98,0.066056245912361,0.013734466971877,0.0091563113145846,0.1229561805101373,0.6232831916285154,0.0320470896010464,0.0372792674950948,0.0313930673642903,0.0640941792020928,6
27519,0,24,0,0,0,38.739596270177216,-9.155470893203326,0,21,2,80,0.202166075300766,0,89,17,13,198,832,49,46,49,104,0.0637079455977093,0.0121689334287759,0.0093056549749463,0.1417322834645669,0.595561918396564,0.035075161059413,0.0329277022190408,0.035075161059413,0.0744452397995705,6
27532,0,23,0,0,0,38.74929936140608,-9.167997247860134,0,18,2,85,0.1936858401766977,0,113,18,21,196,877,41,54,46,97,0.0772385509227614,0.0123034859876965,0.0143540669856459,0.1339712918660287,0.5994531784005468,0.0280246069719753,0.0369104579630895,0.0314422419685577,0.0663021189336978,6
27547,0,23,0,0,0,38.75424294672753,-9.15940336118267,0,23,2,86,0.2029665572915186,0,81,16,15,217,948,57,48,49,94,0.0531147540983606,0.0104918032786885,0.0098360655737704,0.1422950819672131,0.6216393442622951,0.0373770491803278,0.0314754098360655,0.0321311475409836,0.061639344262295,6
27593,1,23,0,0,0,38.66684645062045,-9.2111705685897,0,21,2,96,0.2026281914493787,0,112,21,18,208,872,53,45,47,103,0.0757268424611223,0.0141987829614604,0.0121703853955375,0.1406355645706558,0.5895875591615957,0.0358350236646382,0.0304259634888438,0.0317782285327924,0.0696416497633536,6
27657,0,24,0,0,0,38.75650642841894,-9.161681708256442,0,22,2,76,0.1940064867643785,0,109,20,19,201,857,50,58,37,97,0.0752762430939226,0.0138121546961325,0.0131215469613259,0.1388121546961326,0.5918508287292817,0.0345303867403314,0.0400552486187845,0.0255524861878453,0.066988950276243,6
27691,0,24,0,0,0,38.74670583787732,-9.169598655254164,0,23,2,68,0.1966330455321285,0,136,20,25,208,976,50,50,53,102,0.0839506172839506,0.0123456790123456,0.015432098765432,0.128395061728395,0.6024691358024692,0.0308641975308641,0.0308641975308641,0.032716049382716,0.0629629629629629,6
27712,0,23,0,0,0,38.66137281437872,-9.198490047610097,0,22,2,95,0.2018599024727915,0,117,20,22,181,863,53,52,62,105,0.079322033898305,0.0135593220338983,0.0149152542372881,0.1227118644067796,0.5850847457627119,0.0359322033898305,0.0352542372881355,0.0420338983050847,0.0711864406779661,6
27716,1,23,0,0,0,38.75535393873269,-9.165109192160044,0,23,2,66,0.2007555761344463,0,104,22,21,207,836,52,49,42,98,0.0726764500349406,0.0153738644304682,0.0146750524109014,0.1446540880503144,0.5842068483577918,0.0363382250174703,0.03424178895877,0.0293501048218029,0.0684835779175401,6
27721,0,23,0,0,0,38.75507097851646,-9.167007169062266,0,23,2,86,0.1927710206236052,0,90,17,22,187,844,53,54,54,96,0.0635144671841919,0.0119971771347918,0.0155257586450247,0.1319689484827099,0.5956245589273113,0.0374029640084686,0.0381086803105151,0.0381086803105151,0.0677487649964714,6
27725,0,23,0,0,0,38.72904632579698,-9.15322003644118,0,22,2,78,0.2025304695018145,0,118,22,20,191,852,46,45,47,98,0.0820013898540653,0.0152883947185545,0.0138985406532314,0.1327310632383599,0.592077831827658,0.0319666435024322,0.0312717164697706,0.0326615705350938,0.0681028492008339,6
27781,0,24,0,0,0,38.75474773941085,-9.17180324245751,0,21,2,83,0.2044291835664658,0,95,24,19,211,821,49,53,58,102,0.066340782122905,0.0167597765363128,0.013268156424581,0.1473463687150838,0.5733240223463687,0.034217877094972,0.0370111731843575,0.0405027932960893,0.0712290502793296,6
27793,1,22,0,0,0,38.74690903859677,-9.161763081959029,0,21,2,73,0.2039415526415531,0,52,18,23,191,893,52,44,46,106,0.0364912280701754,0.0126315789473684,0.0161403508771929,0.1340350877192982,0.6266666666666667,0.0364912280701754,0.0308771929824561,0.0322807017543859,0.0743859649122807,6
27836,1,22,0,0,0,38.745323972926045,-9.168150171652918,0,22,2,77,0.1960769353188461,0,97,19,23,188,802,51,49,56,95,0.0702898550724637,0.0137681159420289,0.0166666666666666,0.136231884057971,0.5811594202898551,0.0369565217391304,0.0355072463768115,0.0405797101449275,0.0688405797101449,6
27852,1,22,0,0,0,38.72604821892275,-9.15468415569814,0,22,2,70,0.2022281636952995,0,118,21,18,201,981,50,38,49,102,0.0747782002534854,0.0133079847908745,0.0114068441064638,0.1273764258555133,0.6216730038022814,0.0316856780735107,0.0240811153358681,0.0310519645120405,0.0646387832699619,6
27853,0,23,0,0,0,38.73594603080223,-9.166580304567384,0,21,2,81,0.208886737803728,0,89,20,22,189,853,53,55,45,112,0.0618915159944367,0.0139082058414464,0.015299026425591,0.1314325452016689,0.5931849791376912,0.0368567454798331,0.0382475660639777,0.0312934631432545,0.0778859527121001,6
27883,1,23,0,0,0,38.74992095080174,-9.157000078182458,0,22,2,79,0.2089500053089061,0,101,19,21,205,832,53,53,52,107,0.0699930699930699,0.0131670131670131,0.0145530145530145,0.142065142065142,0.5765765765765766,0.0367290367290367,0.0367290367290367,0.036036036036036,0.0741510741510741,6
27885,0,24,0,0,0,38.65540539994034,-9.200396609327749,0,23,2,91,0.2072314763160662,0,45,19,16,209,935,55,48,48,99,0.030529172320217,0.0128900949796472,0.010854816824966,0.1417910447761194,0.6343283582089553,0.0373134328358208,0.0325644504748982,0.0325644504748982,0.0671641791044776,6
27904,0,22,0,0,0,38.7326548327901,-9.161500862852,0,23,2,91,0.2072426130632235,0,91,21,22,199,910,45,50,42,98,0.0615696887686062,0.0142083897158322,0.0148849797023004,0.1346414073071718,0.6156968876860622,0.030446549391069,0.03382949932341,0.0284167794316644,0.0663058186738836,6
27911,1,23,0,0,0,38.66729364843923,-9.20147603233939,0,22,2,84,0.1949086708770206,0,88,21,21,215,848,43,49,55,104,0.0609418282548476,0.0145429362880886,0.0145429362880886,0.1488919667590027,0.5872576177285319,0.0297783933518005,0.0339335180055401,0.0380886426592797,0.0720221606648199,6
27956,1,22,0,0,0,38.75278796684844,-9.160992780017448,0,23,2,83,0.196650858025687,0,76,21,21,183,859,55,54,50,98,0.0536344389555398,0.0148200423429781,0.0148200423429781,0.1291460832745236,0.6062103034580099,0.0388143966125617,0.0381086803105151,0.0352858151023288,0.0691601976005645,6
27962,1,22,0,0,0,38.66046102752662,-9.210260879037104,0,22,2,64,0.2039039179080707,0,84,23,25,211,909,51,53,47,99,0.0559254327563249,0.0153129161118508,0.0166444740346205,0.140479360852197,0.6051930758988016,0.0339547270306258,0.0352862849533954,0.0312916111850865,0.0659121171770972,6
27972,1,24,0,0,0,38.65747104213618,-9.202937100273587,0,22,2,90,0.2028877368620216,0,109,21,33,198,890,58,50,45,98,0.0725699067909454,0.0139813581890812,0.021970705725699,0.1318242343541944,0.59254327563249,0.0386151797603195,0.033288948069241,0.0299600532623169,0.0652463382157123,6
27983,0,24,0,0,0,38.724854441892745,-9.159725931588731,0,23,2,77,0.200817474890972,0,99,19,23,196,941,50,49,50,96,0.0650032829940906,0.0124753775443204,0.0151017728168089,0.1286933683519369,0.6178594878529219,0.0328299409061063,0.0321733420879842,0.0328299409061063,0.0630334865397242,6
27989,1,23,0,0,0,38.72559074106289,-9.16754585682622,0,23,2,84,0.2088063484479472,0,108,17,25,209,956,52,45,53,100,0.0690095846645367,0.0108626198083067,0.0159744408945686,0.1335463258785942,0.6108626198083067,0.0332268370607028,0.0287539936102236,0.0338658146964856,0.0638977635782747,6
27997,1,23,0,0,0,38.658968419431496,-9.203676644866166,0,22,2,75,0.1998750390190347,0,93,20,24,204,954,48,54,50,89,0.060546875,0.0130208333333333,0.015625,0.1328125,0.62109375,0.03125,0.03515625,0.0325520833333333,0.0579427083333333,6
28079,1,24,0,0,0,38.729903426888974,-9.1591324740807,0,18,2,76,0.1979446511341987,0,97,17,20,185,839,50,52,61,97,0.0684062059238364,0.0119887165021156,0.0141043723554301,0.1304654442877292,0.5916784203102962,0.0352609308885754,0.0366713681241184,0.043018335684062,0.0684062059238364,6
28091,0,23,0,0,0,38.731614843313984,-9.161004970378722,0,18,2,77,0.2035258270287166,0,106,20,16,218,918,49,49,52,106,0.0691003911342894,0.0130378096479791,0.0104302477183833,0.1421121251629726,0.5984354628422425,0.0319426336375488,0.0319426336375488,0.0338983050847457,0.0691003911342894,6
28106,0,24,0,0,0,38.745183978511776,-9.16175906866382,0,21,2,84,0.2024206960186145,0,88,17,22,188,925,43,55,49,98,0.0592592592592592,0.0114478114478114,0.0148148148148148,0.1265993265993266,0.622895622895623,0.0289562289562289,0.037037037037037,0.0329966329966329,0.0659932659932659,6
28123,0,23,0,0,0,38.758001498358034,-9.162540259643574,0,22,2,63,0.2010707644180941,0,90,16,20,189,950,47,45,44,101,0.0599201065246338,0.0106524633821571,0.0133155792276964,0.125832223701731,0.6324900133155792,0.0312916111850865,0.0299600532623169,0.029294274300932,0.0672436750998668,6
28136,0,23,0,0,0,38.75072755476808,-9.16610867049268,0,23,2,86,0.1920340140074134,0,115,23,17,178,837,50,49,50,103,0.0808720112517581,0.0161744022503516,0.0119549929676511,0.1251758087201125,0.5886075949367089,0.0351617440225035,0.0344585091420534,0.0351617440225035,0.0724331926863572,6
28212,1,22,0,0,0,38.73026670551514,-9.16221667145441,0,18,2,97,0.1940841556855317,0,116,18,18,207,925,50,48,47,104,0.075668623613829,0.0117416829745596,0.0117416829745596,0.1350293542074364,0.6033920417482062,0.0326157860404435,0.0313111545988258,0.0306588388780169,0.0678408349641226,6
28217,1,23,0,1,0,38.74992000494591,-9.161746287974625,0,23,2,76,0.1951024024082811,0,106,18,22,184,865,57,45,54,104,0.0728522336769759,0.0123711340206185,0.0151202749140893,0.1264604810996563,0.5945017182130584,0.0391752577319587,0.0309278350515463,0.0371134020618556,0.0714776632302405,6
28237,1,23,0,0,0,38.75533420576943,-9.158547885045856,0,22,2,89,0.1956309168528797,0,122,21,31,209,901,48,56,43,101,0.0796344647519582,0.0137075718015665,0.0202349869451697,0.1364229765013054,0.5881201044386423,0.031331592689295,0.0365535248041775,0.0280678851174934,0.0659268929503916,6
28249,0,24,0,0,0,38.66346997054956,-9.19823426728876,0,21,2,67,0.2051332755678207,0,94,17,12,208,885,43,54,43,99,0.0646048109965635,0.0116838487972508,0.0082474226804123,0.1429553264604811,0.6082474226804123,0.0295532646048109,0.0371134020618556,0.0295532646048109,0.068041237113402,6
28252,1,23,0,0,0,38.746396416242256,-9.158528046413144,0,21,2,82,0.195444151566025,0,105,18,21,193,890,49,37,46,103,0.0718194254445964,0.0123119015047879,0.0143638850889192,0.1320109439124487,0.6087551299589603,0.033515731874145,0.0253077975376197,0.0314637482900136,0.0704514363885089,6
28256,0,22,0,0,0,38.73617072345563,-9.157230529516667,0,22,2,85,0.2035584436860967,0,110,20,12,193,924,52,41,49,94,0.0735785953177257,0.0133779264214046,0.0080267558528428,0.1290969899665552,0.6180602006688963,0.0347826086956521,0.0274247491638796,0.0327759197324414,0.062876254180602,6
28306,0,22,0,0,0,38.75675800995246,-9.158946825483415,0,23,2,62,0.2017144482029839,0,71,16,18,200,902,59,61,53,101,0.0479405806887238,0.0108035111411208,0.0121539500337609,0.1350438892640108,0.6090479405806887,0.0398379473328831,0.0411883862255232,0.0357866306549628,0.0681971640783254,6
28376,1,23,0,0,0,38.74305519823537,-9.161005762716412,0,21,2,69,0.1959605343428851,0,80,18,26,195,798,60,52,49,95,0.0582665695557174,0.0131099781500364,0.0189366351056081,0.1420247632920611,0.5812090313182812,0.043699927166788,0.0378732702112163,0.0356882738528769,0.0691915513474144,6
28406,0,22,0,0,0,38.73253816515674,-9.160485939684028,0,21,2,66,0.1979946562074957,0,110,25,15,211,884,49,56,47,100,0.0734802939211756,0.0167000668002672,0.0100200400801603,0.1409485637942552,0.5905143620574482,0.0327321309285237,0.0374081496325985,0.0313961255845023,0.0668002672010688,6
28409,1,24,0,0,0,38.74326288411429,-9.158094562536878,0,20,2,69,0.1962553114312089,0,119,22,24,207,855,54,48,55,106,0.0798657718120805,0.0147651006711409,0.0161073825503355,0.1389261744966443,0.5738255033557047,0.036241610738255,0.0322147651006711,0.0369127516778523,0.0711409395973154,6
28429,0,23,0,0,0,38.74559761123295,-9.156966005896566,0,23,2,64,0.2003545177511101,0,92,17,11,187,895,53,53,51,108,0.0627130197682345,0.0115882753919563,0.0074982958418541,0.1274710293115201,0.6100886162235856,0.0361281526925698,0.0361281526925698,0.0347648261758691,0.0736196319018405,6
28437,0,24,0,1,0,38.74025006416517,-9.156882755381018,0,23,2,84,0.2051072088589467,0,125,21,21,192,893,50,45,55,96,0.0834445927903871,0.014018691588785,0.014018691588785,0.1281708945260347,0.5961281708945261,0.0333778371161548,0.0300400534045393,0.0367156208277703,0.0640854472630173,6
28468,0,22,0,0,0,38.74457121091608,-9.152716555400158,0,23,2,87,0.1989105205401959,0,92,21,14,199,998,56,56,51,103,0.0578616352201257,0.0132075471698113,0.0088050314465408,0.1251572327044025,0.6276729559748427,0.0352201257861635,0.0352201257861635,0.0320754716981132,0.0647798742138364,6
28487,1,23,0,0,0,38.72991942156696,-9.158062865228484,0,22,2,87,0.1983114229490204,0,120,19,21,194,843,52,54,51,98,0.0826446280991735,0.0130853994490358,0.0144628099173553,0.1336088154269972,0.5805785123966942,0.0358126721763085,0.0371900826446281,0.0351239669421487,0.0674931129476584,6
28509,1,24,0,0,0,38.72838621982882,-9.163733816877857,0,23,2,74,0.2046255758750875,0,66,19,17,189,862,45,47,51,89,0.047653429602888,0.0137184115523465,0.0122743682310469,0.1364620938628158,0.6223826714801444,0.0324909747292418,0.0339350180505415,0.0368231046931408,0.0642599277978339,6
28527,1,22,0,0,0,38.7494073894353,-9.169741961368189,0,22,2,88,0.1981564784028828,0,93,21,27,187,853,57,48,55,100,0.0645385149201943,0.0145732130464954,0.018736988202637,0.1297709923664122,0.5919500346981263,0.0395558639833449,0.0333102012491325,0.0381679389312977,0.0693962526023594,6
28568,0,23,0,0,0,38.75180632889528,-9.15470568059576,0,21,2,75,0.1953959155844245,0,69,24,17,203,896,40,47,45,102,0.0478170478170478,0.0166320166320166,0.0117810117810117,0.1406791406791406,0.6209286209286209,0.0277200277200277,0.0325710325710325,0.0311850311850311,0.0706860706860706,6
